sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.07787438429749055,0.03812542484899136,0.007798391666245355,0.005326603281213524,0.040496228328057576,-0.07403607396605369,-0.08119226306158372,1.2650824916891898,-0.3333125768147887,0.09385289317792558,-2.1109929710826805,-1.036150682790014,-0.733729697691669,0.021084724441912478,-0.1248355663903764,-0.03287488024591306,-0.4026018211407064,-0.14455870702221219,0.14090185040517933,-0.058197193961222596
0.08904986774391267,0.047595580297928285,0.006914594170948987,0.00038503601303125474,0.03208047089734048,0.015112833698216338,-0.0356320173098432,-0.9238163631464245,-0.03981864060984247,0.1835169830119137,-5.180118228986921,-0.24260127070238724,-0.38594490832142503,-0.10678798072576554,-0.18437782071029707,-0.06160659100751169,0.2019708541240819,-0.7764159545468607,-0.124561069972254,-0.006264216533267829
0.0906382613090391,0.047433858438002324,0.006868878686324639,0.00038021239006127446,0.019762303257588043,0.02154236439399107,-0.03775213762009426,-0.8405703919255376,-0.04126634673290647,0.17649338423635638,-5.414172885283698,-0.04941058726088432,-0.3441142059004474,-0.1048553939408797,-0.17294606146581226,-0.06432233031315296,0.2331927714112021,-0.7052227336572224,-0.15601704670345368,-0.007525493331592269
0.07584972260930133,0.03801128208884296,0.007870903458090463,0.00885628328345733,0.018473998248519752,-0.0738698755662335,-0.06680734025721849,0.7692839049214348,-0.4778901940951962,0.019286668804389742,-1.2348652381046037,-0.25080920632903014,-0.7163535957715852,0.012127763286680804,-0.13166275398780009,-0.05229109564015345,0.3198632020594466,-0.034963804129148235,-0.0388723255718309,-0.05465729112609306
0.0900870726959778,0.046676091307931405,0.006800620572215304,0.004298156919425428,0.1102761907120921,0.15202593423662006,0.019592859948992167,-0.6370589645066344,-0.4205089748577534,0.029006136723757153,-4.587396262595806,-1.6618635305938598,-1.0497056781625553,-0.10355933104778782,-0.191537312914096,-0.06980236733265946,0.05237392011356601,-0.6822198742125201,-0.15513616019255871,-0.029850230299177178
0.07943736556391764,0.0411532776389681,0.007451753266776481,0.00801657089571914,0.07128819720497703,0.13475389877094204,0.0030661425225765038,1.1958430355249008,-0.35303356305336986,0.08554872113020806,-3.70428312497169,-1.6966923586835965,-0.9342246312882494,-0.04579285959881124,-0.13250338063801476,-0.03590482039527772,-0.40173139502972,-0.18662696486191432,0.18621609782201964,-0.03931561348094449
0.08867870148113174,0.04086916052308115,0.007643692153966722,0.007144447231604019,0.07134421135152613,-0.09489060845760436,-0.059739042213218574,-1.28552268301038,-0.3966971762398746,0.04908311726926343,-4.245740215677269,0.19598927882221595,-0.04261301866932499,-0.04044669188357404,-0.1735427677039689,-0.06003647692188145,0.2812743303084456,-0.03361560376772188,0.14157194960300845,-0.00974358046664487
0.08663852098220863,0.03930181573015182,0.007395315745514678,0.00824677581083571,-0.07472607113933386,0.07181341212071554,0.010819445982686457,1.1232486493559959,-0.3573930360649395,0.066585965269963,-2.466135497469012,-2.0699962982531757,-1.3819692868125786,-0.043076796772744536,-0.14284919850985964,-0.045065155165257,-0.46451014874891877,-0.4015678059800827,0.025435608067395865,-0.05742097156223627
0.08730423631647703,0.04392486540106259,0.0072094714575443065,0.006371261676010977,0.1002062486753395,-0.08867660715169493,-0.07203111337469771,-0.7889206333943395,-0.3335890562773267,0.0673214185141171,-2.9075961688907115,0.7079224374584925,-0.09265448905792972,0.009774908267864424,-0.18653001373948738,-0.0638241306504342,0.1012201237159871,-0.06558809302627922,0.17001186131607487,-0.010018012436676674
0.08248311412765433,0.04064318311726347,0.007366302575818469,0.005845560860904825,-0.1404563740848112,-0.03080412777357247,-0.015863044321523884,-0.3425617577227018,-0.23643618653892634,0.10151484009781936,-4.085792714899752,-2.1498331491861573,-1.264906931870136,-0.061927702709306615,-0.19095228418736385,-0.0631953307115706,0.14742461289956077,-0.15716652968290012,0.03746221595374438,-0.0537768969055325
0.08109363639545135,0.04353801818928378,0.006703155016279254,0.0023086307362342145,0.13224103930863212,0.08572659283751546,-0.03851691527894894,1.072612198946128,-0.24982467484322474,0.11672248064195989,-5.317611840339969,-0.27808001525917536,-0.03902404479013577,-0.021993088894721027,-0.16420164507772722,-0.05742125262886934,-0.07753701299746796,-0.9134860215304886,-0.20646964698851455,-0.021870267913232246
0.09152047901334685,0.04480591581193761,0.006938628735392249,0.0021942107978577276,-0.0026267537248124972,-0.026531311212201814,-0.05371367998314229,0.7586472324147526,-0.27495149337082736,0.0943115147747608,-4.002656736763692,-0.17294940408882198,-0.18102612677381247,0.029013497090091017,-0.1490521881393504,-0.04801425678243293,-0.3661703347383963,-0.9099754434809753,-0.19077701994909796,-0.046184429047465725
0.08427378315278199,0.04300106302801765,0.007898980559337538,0.007296073486726922,0.1693982609815407,-0.015194612788331341,-0.06737493525023373,0.028424579159199048,-0.4798912907591554,0.0037974016547331346,-3.9450103927946922,-0.4870064847828024,-0.7034536846096104,-0.0976604065235501,-0.19730560325998944,-0.07436865475517279,0.05344793531017189,-0.20073593945355184,-0.010518503172421423,-0.051157551066598604
0.0819076200366326,0.04163396544087437,0.007235112149815814,0.006870900755794669,0.019713422213475162,-0.10706438058212256,-0.06675423811154318,-1.1782415434403017,-0.45436052166253116,0.0735910757286968,-4.990553433995828,-1.6906109828957057,-0.3241918749857102,0.004702355020420976,-0.15745519556958618,-0.04719028866693157,-0.2716958090443724,-0.6429679789597709,0.05049514206459221,-0.004011220737060478
0.07943146096557466,0.03934042487722081,0.00807816973604846,0.011115320941205462,0.18983600112077886,0.09320677470980196,-0.0048587262747597365,-0.04997612193533274,-0.410772229998569,0.027637675336648654,-2.9265809110928207,-0.6199159766159474,-0.9963072427192032,-0.10880080561818171,-0.1341242414746165,-0.04570955775439689,-0.028875896191212225,-0.06991925100664675,0.07649533054331886,-0.04107353273896855
0.08007640720353257,0.04470734526143942,0.007155846531798252,0.006374822167114454,0.13071144845068589,0.08877178235401359,-0.01124947051074024,-0.12115604845758243,-0.3244937814989547,0.11379387206857228,-1.959022169463612,-1.1122570553544056,-0.7440520225054545,0.0034268769522777104,-0.19498726878962475,-0.05040386372865129,-0.3451428163782728,-0.22430958462459338,0.22364999381026857,-0.03329345997153264
0.08284885132424348,0.04091654583431815,0.007328093513590708,0.012075425663013764,0.18637467339494757,0.0530837758324372,-0.01535321706809438,-0.4581719257198238,-0.324649231246793,0.06133458853408405,-4.6208748970564795,-0.3954359725366108,-0.520965999071493,-0.10861619744567062,-0.19457225034235778,-0.07255695584386598,-0.2834177846570414,-0.3020156983958088,0.096911476108409,-0.018244717840422177
0.08000162800590552,0.04278200871039852,0.007267945564300858,0.0041933222291359925,-0.1205374886844851,0.09280060116091624,0.017068690928958144,0.9348305344094969,-0.28606557931091003,0.11576928312309656,-2.5887681946223706,-0.6078266669517056,-0.42666213363617267,0.02521361667891922,-0.06896814422234118,-0.01850752509649828,-0.18135178412251635,-0.06427422558875029,0.09784122160848019,-0.055086585043583304
0.08030261134527737,0.04242058214153798,0.007154033477411311,0.0051636053079809055,-0.08012490345086605,0.0715465152098683,0.003910855847681638,1.157176529539654,-0.2900401204453777,0.1107781365769496,-2.8185308903726756,-0.6857567242353995,-0.45330619570187225,0.028521987637876944,-0.0643951904739066,-0.013137860289887643,-0.3121129581409341,-0.056805718544250206,0.12979528260236972,-0.056755113039120654
0.08605326485048648,0.04370135975263387,0.007661139476243749,0.006257205285693341,-0.1051333828258984,0.1203105589897571,0.019763628194230318,1.3861944261661452,-0.3752627656613167,0.044863346061101234,-2.6979920771969765,-0.23857712889051852,-0.683712049281685,-0.020792391015569317,-0.04691476902345265,-0.013758123667323457,-0.3148103759386928,-0.04094751185074008,0.10108584851314939,-0.051292940502899745
0.07748748973273083,0.04164654214596592,0.007189674486433706,0.00404783881334721,-0.13388746460201256,0.045317488065487216,0.010622941781131615,0.3718902968062572,-0.493877904552975,0.015034613682119058,-4.151901462898729,0.23059380921027683,-0.058065574521354524,-0.07124083926454208,-0.11121062890527057,-0.0429390987535456,-0.327788303316198,-0.17766112619345853,0.10159348009963831,-0.01683048727225208
0.08591059276526607,0.0413974621098998,0.00666177725806216,0.0019391541007557356,-0.13236706479999208,-0.11079685534854582,-0.06881550799933991,0.8330168001816443,-0.3848471359884725,0.030359764412349277,-3.3134477975502716,0.34614544306448813,-0.36853345401051785,-0.08638301721350639,-0.15975128863359775,-0.049622651328372694,-0.38332088406457276,-0.01928555697549561,0.2106225883464486,-0.05544554842413496
0.07917675251904344,0.04188252192560765,0.006507738951624953,0.003152883701103091,-0.13485685032876957,-0.12034360593344495,-0.07427266245769346,0.8594944038801078,-0.32287518666132425,0.08009134911531068,-0.20175082962612123,0.5184916013156453,-0.6501116801180861,-0.036224219297826696,-0.16457076206711085,-0.042831678827630275,-0.27503596453567236,-0.021816890077905327,0.22951639975837373,-0.056220803655476145
0.09052488794148573,0.04340792750237201,0.007944333936642218,0.004729056326619536,0.1294836628578518,0.12692829456128316,-0.004080723006888179,0.012449780990841264,-0.4752657992064916,0.03745965772815629,-2.9630021934218895,-1.3342381447651124,-0.8658445285619408,-0.060045556042710425,-0.1794900124415355,-0.04945891130393507,0.11848176128998777,-0.2496070726383015,0.1665285897596565,-0.009806899187926495
0.07792348687232632,0.04056939455408605,0.006794865271178012,0.000940212631933012,0.030413871663597714,0.13844561027275684,0.004653502517391661,0.3369992491732048,-0.3350985875409429,0.09009074576753587,-2.571504518078317,0.5124641961906633,-0.23850012969241097,-0.06028054429194024,-0.18220377669126014,-0.05688194350555342,-0.23258103563176363,-0.5239478138334177,-0.03001498160282301,-0.0509647575558907
0.08306109259607494,0.04252967144131569,0.006751511512835182,0.0010965475847246867,0.03449255903085527,0.046109686241130904,-0.04205168786023726,0.8479096681244775,-0.414686092156459,0.04361410265886112,-3.679680637799731,0.5457625166669584,-0.048634804079107585,-0.035119214223279016,-0.19012909421129626,-0.06575507609882128,0.008456008933554915,-0.6278179016032189,-0.0807841340198055,-0.02392732108288069
0.08677256672578533,0.04226026894221376,0.008266740025095714,0.00022023833565742177,-0.009753887842292308,-0.005929334921561752,-0.044439251867906135,-0.3494978802415729,-0.44090453166404436,0.01113031900119657,-2.8830949978971505,-1.1108822350202885,-1.1625231985511704,-0.06659316586916049,-0.1782781425986039,-0.05966410582644541,0.21595651055616272,-0.6869556644378969,-0.19569508177405925,-0.04919233849675124
0.08766624322554391,0.04249297451304451,0.0072536921419983575,0.0004488237494491369,0.032667270598045806,0.02590554332262554,-0.04970435351768712,0.5151582304686937,-0.490259533081974,0.021503956206320896,-2.7135454461217647,-0.24561439004061913,-0.4515648577120983,-0.0048317209124701666,-0.18216837653357268,-0.054755445203803876,-0.14182208433361426,-0.45982203264253796,0.030134995870393144,-0.04078217137336611
0.08070730392591637,0.042446613795117355,0.00760228180652038,0.00010513595100286294,0.01953042054278184,0.0017337640538959698,-0.05616444377702735,0.3911843991401014,-0.2781583997699657,0.10103052892573472,-2.9219133165881055,-0.5874504019611584,-0.7699848577242465,-0.08540115544490734,-0.17268113989101924,-0.05628416530275224,-0.20612237172714754,-0.1051320637787938,0.18739611908043535,-0.019082613416252246
0.08539039696527793,0.0398082546023981,0.007242197232380999,0.0030023507869528215,-0.04885315455916578,0.009926412444028226,-0.028157698436344587,0.11842360189922685,-0.22584662833753544,0.11038414805138383,-4.765195245337424,-1.645807929203917,-1.0609333168476924,-0.10401767425090261,-0.1963022298179555,-0.06639985173418042,-0.21393989856125306,-0.4017492233448138,0.05944512345224362,-0.026926484633927952
0.08053517972058714,0.04459275980671999,0.0071371944244564365,0.0023604584629592015,-0.08128437845067427,-0.06304857330973934,-0.04958229175180979,-0.49225655394602785,-0.28454782481457946,0.11379135988816638,-2.7319358047015747,0.44565195309561334,-0.21772190746571485,-0.06353464910219539,-0.10659434458347138,-0.03363680963921872,-0.13806498231329056,-0.1492062714910004,0.06634349771541265,-0.049945836066573226
0.08581680612463265,0.0404435157155986,0.007444867996577466,0.009415607933517547,0.19821303416479819,0.14970102827125062,0.0020755523917895258,0.41940995529413727,-0.19486177689813178,0.16041953386915378,-4.343347558429194,-0.5530423539400753,-0.4079683789123292,-0.10195229440482642,-0.1853958693287024,-0.05530520354922345,-0.36115795254190425,-0.37896582283382474,0.11729313996260265,-0.029987273069996434
0.08406148754267408,0.043527876177141066,0.007201837432867935,0.006385436940204949,0.17384881995053209,0.09376854708993007,-0.02133598343771438,0.11994892922489453,-0.2586140962065261,0.10386482639691902,-5.214206365509277,-0.20390423697543936,-0.28322127218223314,-0.10813433866900997,-0.19156456996583343,-0.06495433626590588,-0.0902027426913809,-0.033192014631656,0.1680616297678575,-0.03368299458387369
0.08303772945575685,0.03972662189678609,0.007562916462146351,0.00896707998876933,-0.1347373007431087,-0.035678476714604224,-0.0032032378513326687,-0.9346411557069305,-0.31973908060497086,0.10072878266262017,-4.060849490228058,0.007255791738975947,-0.02217255373188709,0.005129796563649841,-0.17449434207601627,-0.06017251926910778,-0.22901703120172456,-0.7456764805747071,-0.14609458789831026,-0.04315288670854178
0.0858328733283194,0.04425502221863019,0.007006917356501568,0.00450466320865651,0.14509109679214943,0.10190233243966104,-0.020755904007032797,0.08160155221404564,-0.43936323256004156,0.030398183429984738,-3.3819199438468877,-1.4315102998788751,-1.1679497657954108,-0.11708885078035973,-0.16073156304631075,-0.05458959408261593,0.14217692117310732,-0.2640974077968049,0.03701533568316523,-0.02416873077706993
0.07972242557029471,0.03993256175637897,0.007492877878750011,0.0062634705313925525,-0.1995756047156825,-0.21910317270639926,-0.0831275432828886,-0.09052341703394684,-0.19973843991941947,0.13050433352393476,-3.210425069328597,-0.0395467212749514,-0.2325085063938228,0.03744561581548647,-0.14566652893525284,-0.04870938364717989,-0.3499106805525908,-0.351406475719098,0.02320114601404516,-0.04767071691882816
0.08383631635107053,0.04196890506410104,0.007403147003444531,0.011647835200877192,-0.1339870658428579,-0.18617504323239745,-0.055647386345528474,-0.6142340101187957,-0.3021445642431704,0.10840969330070507,-5.054145176591945,-0.24940491854681124,-0.032109669973877875,-0.06088001945372838,-0.08346664764962508,-0.030806187242574362,-0.2204061982934133,-0.3489637910017379,-0.057950807001038995,-0.049364180370097585
0.08367293655550877,0.04300982738397899,0.0074759689092942574,0.0021110948873262745,0.1859431027876382,0.1602498051681939,-0.021416247380529344,0.9460790343781502,-0.4901958452691053,0.01945654546929712,-1.6319041785043185,-0.8969940408154029,-1.1976646351759617,-0.11586952346250982,-0.1952970702392162,-0.06007828009564395,-0.31351820767176436,-0.48870272810287396,0.07599403569087632,-0.02684699862013297
0.08681467887733839,0.04189167628984138,0.007547549871660277,0.0010876006437306066,0.07125410220188161,0.17268373688607633,0.008849809075321027,1.280039834870383,-0.2797702703114433,0.056554995398899105,-3.012844346310101,-0.45591331759388076,-0.9889745360322137,-0.10546127481380296,-0.17978306513970554,-0.0611953380541345,-0.35382814069120183,-0.15472473161093714,0.23124518775242026,-0.003965660013610164
0.07788804926687568,0.044048986607749155,0.007025043763750156,0.0020520308481223287,0.18824094328697866,0.08719087803808287,-0.016646203168124263,-1.1924035174018943,-0.49210792002408665,-0.002548244564768487,-4.089992191623261,0.25135013178376964,-0.042296508149595624,-0.010721478948798754,-0.10814762154094315,-0.03261470322064,-0.24185431454942286,-0.07710245413929229,0.1296759485473118,-0.045684524958141334
0.09112566037209122,0.040448569261601314,0.007608117427204018,0.01106930250524796,-0.12367054283156408,0.0733978028602629,0.031001783743453942,1.3506697798732845,-0.24055361284368532,0.11081753137785313,-3.1889240014760993,-2.2493260892852076,-1.3809805988192267,-0.07352366479755665,-0.18077074394494475,-0.05438264624469172,-0.1667722974126033,-0.42864089388722104,0.07517186557326616,-0.02647181451956966
0.07728943378578636,0.04501054931721492,0.006812517583624014,0.003962866322045059,0.17055847554275577,0.04811679912449615,-0.036745985317229016,-1.113464756947443,-0.10267126789301056,0.15135815616615836,-4.903207748099423,0.6965310854203679,-0.016442327910584975,-0.04961352642848227,-0.12514081810889977,-0.03762259425737993,-0.14486372519882967,-0.28879102895134623,0.03823086379010315,-0.04312509493819756
0.08040821781102596,0.04466548273110299,0.0068577749891447735,0.008601095443221516,0.179508578778157,-0.002828566746852529,-0.06175933671304694,0.2516609705856434,-0.21421836504037045,0.1570963165904324,-1.6365527606794172,0.907124056271849,-0.1120553294430029,-0.0370097909289827,-0.15122719173037955,-0.04147822798841319,0.04246026494288391,-0.03756378588589793,0.16864146682284997,-0.04156180902595652
0.08440268411599597,0.04426396782538674,0.006836886094172135,0.007456092580839581,0.041143831380473644,-0.045140086851751776,-0.0368696464842465,-0.7902545014611444,-0.13533947552533365,0.14752897289125638,-1.2282791008996519,-0.24280789548321735,-0.9663876253453056,-0.0935711954249033,-0.0987679308038541,-0.03306350059980549,0.2027727010856124,-0.015667516266780646,0.06897820943399635,-0.03442933033383381
0.08389549143075717,0.0418063504956283,0.0076122899170262435,0.007881156564832697,-0.0404723013051968,0.08436309119343241,0.019860226730009006,0.16155829131216315,-0.41285733183840506,0.05082998039105144,-2.1055618834640404,0.7787115315960591,-0.09350012936152896,-0.02054971812970549,-0.1604689442627145,-0.053516127901770294,-0.3081558128823835,-0.16467758595662096,0.13094311477473752,-0.03862614573410508
0.0854548402245552,0.04333853034155346,0.007266896473561312,0.00786310943468589,-0.17615598064206153,0.01945898858612788,0.005487023650012607,1.2477566358328986,-0.467673611281825,0.055778219656472006,-1.7615297975851627,-0.9753488697225179,-0.7873526342801633,-0.05128038143175405,-0.19280232274087253,-0.05629628945881357,-0.2072447119680193,-0.28582192185151645,0.096286990111706,-0.05618104767488324
0.08485610623154966,0.04564021751034954,0.006711421543961937,0.00614328617604732,-0.14766957575968276,0.03272329600243126,-0.003610777507790819,0.7204305596427516,-0.4325120850966627,0.05609087347548067,-3.911917901077291,-0.7680959936971901,-0.4860459790920113,-0.0260473787535217,-0.19246422334316643,-0.06090231972938759,-0.18684664227110948,-0.11176604864181272,0.18649009425455082,-0.026458024379265498
0.08051876376331699,0.04684495269981202,0.006893041377402342,0.004487782573923638,-0.014069006244938398,-0.037040040758411136,-0.05081014873016543,0.5392392422043628,-0.4181679170467655,0.09529418089220285,-3.371579953042125,-0.7728031244518896,-0.2902279289647951,-0.0682821769408273,-0.19325943775466403,-0.055681809625092,-0.10377031823385291,-0.2174411322112555,0.19053984925109518,-0.028473557851761068
0.08925212500856904,0.03764029973763978,0.006812399081950795,0.006572531920903332,-0.11693542323872305,-0.14618627828709388,-0.0561292664208737,-1.2759284537302633,-0.3949538252953686,0.012235219123079427,-1.9661726826000603,0.6030250629484595,-0.7651572492520599,-0.0663054061853463,-0.17499625815260178,-0.06549780114959389,-0.11924411581674343,-0.15389507071076347,0.11279928535852812,-0.012227606064120926
0.0799350043561867,0.04645611371641435,0.007055515179828802,0.012668718815900197,-0.10185305168263037,-0.17633959247851683,-0.07155524351814058,0.7853477832174756,-0.4818183049068781,0.0861599182784557,-5.428015913762398,-2.027821240213815,-0.28098386652776086,-0.03281918411264069,-0.15858574836197353,-0.04938640049147595,0.19062159365755604,-0.21776855939004425,-0.008464740743967802,-0.057468060878118406
0.07896720440246875,0.046436404122328453,0.0067336005843480215,0.014796467267027805,-0.17398572119866412,-0.20692223680719143,-0.07012056179911431,1.1087483303069696,-0.46112397282271916,0.08183641497217503,-5.563287121653987,-1.9847449077628219,-0.32362417387799014,-0.013335760670851779,-0.17316296448177063,-0.04908711321325217,-0.17445337397769595,-0.29633235326246943,0.05876699485490988,-0.05949025632725776
0.08890677054698358,0.0426801651435305,0.0068487611496292206,0.001430830773203053,0.13967616252785786,-0.030101735109436728,-0.08460405050276534,0.10468032949656081,-0.28801375915788896,0.06447903842406294,-5.369271401973501,-1.5813170638581275,-0.9930714749961942,-0.08718381532904645,-0.13464963407321473,-0.05115259805195601,0.25870585485912556,-0.08680890188828783,0.0849719261103381,-0.0034142996721289454
0.0801563095780484,0.04333305356513735,0.007079527595633742,0.00459102273856932,0.17862596082973614,-0.01479652274889881,-0.07994110688461083,0.9319214422417206,-0.3720308883447653,0.07683853885748118,-5.811750825320359,-1.4032760954638563,-0.5118862949702908,-0.08670717923627787,-0.17236368029881793,-0.06009265433691517,-0.24217170176534458,-0.14011638626852363,0.10934461086917263,-0.038821622542612275
0.0885783138041902,0.04273701566073073,0.0077264869080876245,0.000732911847451384,-0.15215560203820722,-0.06854679411978898,-0.04359024551516722,-0.4632729155281582,-0.36120772254746114,0.03827555846297781,-1.0888091402693485,-0.15431597847627865,-0.8656282824968122,0.015158939064149252,-0.17245242206267156,-0.05159744603149009,-0.011886447288675273,-0.4989875326193398,0.00672133782034523,-0.02809607797880464
0.07960584340740157,0.04139124674907906,0.0070449223091572834,0.00021071606016823268,0.1264378564814671,0.021427481411349814,-0.07230609549233066,1.1731996759358214,-0.3420663735044846,0.07515821687053004,-4.310566516914945,-0.13545437575382158,-0.3915559043230752,-0.10815249354588641,-0.18687846993270418,-0.05501903797156643,0.03332678608150663,-0.3702062120620754,0.006807623539655694,-0.05280128928040121
0.08288727481916917,0.04148970327475626,0.006700184032191313,0.0004445536076227124,-0.01726832240663595,-0.012249436850973877,-0.04807247283814413,-0.06761098964516377,-0.27939645950446557,0.06351202067078252,-4.687296048544563,0.24413733556997785,-0.3014749425857457,-0.05223375396076384,-0.18733316748007497,-0.06300164647818324,0.25609394350515413,-0.033767287374951716,0.059672160876063585,-0.0527611875967638
0.08155847303854016,0.042072485886718906,0.006672731913325646,0.00024151583766700998,0.09718325474294431,0.05911758983320278,-0.051799542808302124,1.1259322970105323,-0.3817477509457138,0.08163658809117694,-4.16421921502506,-0.6137237105643294,-0.2349740658243782,-0.021148574994971595,-0.1506097274802552,-0.04415856123244449,0.06486865572440303,-0.020775976313267996,0.1317323554596055,-0.048188360858179825
0.08603855801000895,0.04232438652523746,0.008016950284254873,0.0012755240284651117,0.0003293779826622212,-0.002177537368948629,-0.043233336671481326,-0.14585718591045338,-0.3991511809962767,0.04407536154296987,-1.142366285363579,-0.6248805710910967,-1.0087236403202868,-0.0328997644169234,-0.1512245840759175,-0.048854882530715085,-0.39984583196949774,-0.7525667264930503,-0.04177871754229584,-0.015734717031780303
0.08096050186219357,0.04137384499089805,0.006526191289935822,0.010974241774839206,0.09494990056822927,-0.03686910089225018,-0.04929013643614681,0.38976569043417864,-0.15765956722222746,0.16853520414201864,-5.463275280387072,-0.6865296136020425,-0.170230703420148,-0.07791665720352829,-0.15036979015728644,-0.04440802458759307,-0.4480671601619449,-0.2630800863648709,0.12498705407798893,-0.04628139986488338
0.08685827590333682,0.04342751015458435,0.00807076513632781,0.0036929042596766486,0.09127996989510673,-0.008950201509396877,-0.05726784700171459,0.18598424946189707,-0.36089138322290976,0.09221798386017335,-1.6210075400352677,-0.5037223360442618,-0.7697377153726345,-0.07760629210155151,-0.1682721128948775,-0.04851034768045749,-0.28241529122719733,-0.583082438258975,0.04780209037712979,-0.019468980703404817
0.08498923064467498,0.044661537134678304,0.007203794292804763,0.015151876540023377,0.10324302660689416,-0.009320695628905279,-0.016915086111478933,-0.5410550088495488,-0.1213053372861932,0.13707092669633217,-5.588603992571118,-1.0159006723159496,-0.48774100097845197,-0.02146394276174013,-0.15087029334384738,-0.052412241950391666,-0.3257666409810341,-0.7620553583351221,-0.05939049344606806,-0.0037445710973719945
0.0874193203874006,0.042221661069207266,0.007687878684439354,0.0007440554799377386,0.013510288552936844,0.024145345532525092,-0.05008161493095479,1.1274841113218086,-0.154466028993272,0.17527459987548308,-2.5547554763481717,0.48709934744453554,-0.191087622162893,-0.06988746645131913,-0.1803996447487487,-0.04719084164588103,0.008308829515219163,-0.16549640710953983,0.18367172958738548,-0.03295799492621835
0.07967353473622969,0.04255873500073499,0.006859033713727947,0.013326455725740621,0.06516098002506487,-0.10885897812037101,-0.04978904007820814,-1.1195230618757488,-0.27796659311839067,0.13723137721005021,-4.917385615706082,-1.9064907004284364,-0.7445335252965964,-0.0969512644837881,-0.18547358495917207,-0.0535948796877152,-0.22580562344313254,-0.8863199446149239,-0.1435140162125263,-0.048927656012472495
0.08727352261001008,0.04146932085412388,0.007843626898840531,0.0030261367835369684,-0.1950087262343601,-0.1524661114777459,-0.06992890382159142,0.6411785784796629,-0.4934085661064509,-0.040730076901681775,-3.47708203006385,-1.220838791936003,-0.9842346718653413,0.021284365177009212,-0.17438596532002365,-0.06521464725662998,0.05123226070718723,-0.6238758791313104,-0.15029281624143492,-0.03107999085501194
0.0809516336241591,0.04281023530208925,0.007058188274157818,0.013596841151250367,-0.11521639390100036,-0.05192110450100787,-0.0074389941187223,-0.5273234813375001,-0.2063636585643775,0.09964564137650611,-2.9110420935564387,0.5561871486713406,-0.6373919143302169,-0.10935614692351965,-0.14498384209417287,-0.051227695793112545,-0.30102704137012715,-0.18397051249368457,0.08376948030545828,-0.0392856790527321
0.08044931285957765,0.04216342231669006,0.007187936635549261,0.012719102945714551,-0.10486353624690214,-0.07162090477211608,-0.012358241928088487,-0.7934549646794671,-0.2746440383863066,0.09426008041051998,-2.058337183366497,0.5788066250035357,-0.5194338303471874,-0.10900655390370131,-0.1529410469498816,-0.05570119005527185,-0.3285738260850567,-0.3025081220298236,0.0566579798497443,-0.02831201291224024
0.08066279841678993,0.046105060887611626,0.007295238342458141,0.0063174783155701564,0.029046155567521825,0.07633540305882405,-0.005166011701343801,0.15621571508166676,-0.3604537333295241,0.11239293435513587,0.1661603616163987,0.9721736130281426,-0.33975712612986264,-0.07541855974672186,-0.15463428236281881,-0.046718040766434044,-0.305413063494054,-0.5148653818981463,0.07972364345244487,-0.008870436669599656
0.08669936105271533,0.04345634087819248,0.007112686456526224,0.0041579251089832354,-0.08991608757229133,-0.07746599066515447,-0.05587702361845806,0.3173193262838858,-0.1959258673024069,0.09448817604402748,-3.3149515248890338,0.5834830988045248,-0.3601286950949416,-0.031280564277853126,-0.1605219727123583,-0.05805271301801266,0.1863457698287848,-0.16534840774269843,0.10129137075263744,-0.0025592530408225234
0.08345553447332772,0.04037298303486084,0.007379640036697155,0.007335673904920447,0.1915111062275528,0.1236134306182057,-0.009683061272846627,0.10393278778893822,-0.47083063676788134,0.05925547700726805,-4.541082979883177,-1.0234787019136142,-0.4244870806590644,-0.08443469032946035,-0.1135881835694034,-0.03505153200960397,-0.09658893199691237,-0.30323524853178585,-0.013788770339804468,-0.05326605524414209
0.08285975949906109,0.04104102185905042,0.007500136594255359,0.008677723549153244,0.190203983870618,0.1082123653262538,-0.008177303967682098,-0.2922331831104952,-0.47909200668827434,0.06452432709277034,-4.250637339156032,-0.9308299022268716,-0.3044645176031229,-0.06106435972433752,-0.11157237775651736,-0.03461538231697041,-0.002379621668181897,-0.26503314531835165,-0.013387019925668653,-0.05063080522666796
0.08461986768978244,0.04206849691128689,0.007320610897377992,0.004339604178938145,-0.19330402437586514,-0.16693378681220178,-0.070951441692046,0.17569695591645274,-0.27193183391907705,0.1225078373371287,-1.4037415619039182,-0.15794091435667967,-0.6784616590985746,-0.05341404139204309,-0.19449828029809768,-0.0602698780152447,0.24986122577116054,-0.39947792262726045,0.004586138930461392,-0.025799278103358567
0.08345321462437977,0.041506993998407,0.0070847308681650616,0.013942675304515104,0.12908130971379495,0.09414093389188147,0.015300154430916466,-0.24946049872072873,-0.2959163289882261,0.1516822319600363,-5.632100151041224,-1.913791082597292,-0.3991706397460195,-0.07301412363332989,-0.15988925165935122,-0.039683984802656336,-0.42214313484187843,-0.25527628562790894,0.16962819373213928,-0.0502802086178787
