time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_wind,Y_wind,N_wind,U_W,Ψ_W,X_F,Y_F,N_F
25.25,1.0966531795343815,-0.2901432844998504,0.09566872806814286,20.927927001884104,18.290456811120276,2.23014551919408,19.090119234230396,20.661630066947797,22.76573476953781,15.919283555292752,0.3490658503988659,21.21824,-0.18840937391912457,0.12211094459135798,0.16702247052986183,0.0,3.141592653589793,0.0,-0.0,0.0
25.5,1.0941646280790092,-0.28959181739698303,0.09554418866225527,20.817305523950235,18.55158866713832,2.2540627012111156,18.923316997608616,20.878132769898095,22.711294050291855,16.22504456437854,0.3490658503988659,21.21824,-0.18756226352496416,0.12161766170684767,0.16633625880841943,0.0,3.141592653589793,0.0,-0.0,0.0
25.75,1.091734057299428,-0.2890500639750457,0.09542250356338315,20.700756597572063,18.809430820669807,2.2779487483766796,18.75174168877009,21.090075660461313,22.649771506374037,16.5287859808783,0.3490658503988659,21.21824,-0.18673652663555465,0.12113506793321271,0.16566531272926943,0.0,3.141592653589793,0.0,-0.0,0.0
26.0,1.0893601508606958,-0.2885180090414585,0.09530361858699868,20.578374479465616,19.063865864693316,2.3018043742675256,18.575513077786315,21.297371227494853,22.581235881144917,16.83036050189178,0.3490658503988659,21.21824,-0.18593160680895832,0.12066300159987772,0.16500937127720292,0.0,3.141592653589793,0.0,-0.0,0.0
26.25,1.0870416171183834,-0.28799562261891865,0.0951874793336134,20.450255239613323,19.31477864160733,2.325630278914275,18.394752045820145,21.49993461322721,22.505758433406502,17.129622669987445,0.3490658503988659,21.21824,-0.1851469612633232,0.12020129643475833,0.16436816976944288,0.0,3.141592653589793,0.0,-0.0,0.0
26.5,1.084777189216579,-0.28748286140875107,0.09507403134060052,20.31649672617942,19.56205625853543,2.3494271487476786,18.209580546897257,21.697683616825977,22.423412905461582,17.426428900244886,0.3490658503988659,21.21824,-0.18438206071696067,0.11974978241867987,0.1637414408450539,0.0,3.141592653589793,0.0,-0.0,0.0
26.75,1.0825656251181464,-0.2869796701361887,0.0949632202168118,20.17719853059505,19.80558810311117,2.3731956565828285,18.020121569717034,21.890538698412954,22.334275491473065,17.720637507809386,0.3490658503988659,21.21824,-0.1836363892071217,0.11930828655545596,0.16312891535128538,0.0,3.141592653589793,0.0,-0.0,0.0
27.0,1.080405707574826,-0.28648598278664167,0.0948549917616388,20.03246195272081,20.045265859714043,2.3969364616370314,17.82649909943332,22.078422983478884,22.238424806008297,18.0121087359492,0.3490658503988659,21.21824,-0.18290944389078484,0.11887663356502323,0.16253032313616309,0.0,3.141592653589793,0.0,-0.0,0.0
27.25,1.078296244044047,-0.2860017237413429,0.09474929207001545,19.882389966001774,20.28098352612461,2.420650209577441,17.628838079342426,22.261262267649172,22.135941852661123,18.30070478460005,0.3490658503988659,21.21824,-0.18220073483040491,0.11845464650641228,0.16194539375584208,0.0,3.141592653589793,0.0,-0.0,0.0
27.5,1.0762360665586714,-0.2855268088201308,0.09464606762472069,19.727087182536874,20.51263743056389,2.4443375325949446,17.427264372421583,22.438985021751265,22.026909992652165,18.586289839376512,0.3490658503988659,21.21824,-0.18150978476724489,0.11804214733676799,0.16137385710450194,0.0,3.141592653589793,0.0,-0.0,0.0
27.75,1.0742240315552993,-0.28506114623854634,0.09454526537721367,19.566659817991013,20.740126249079573,2.467999049501125,17.22190472266705,22.61152239713383,21.911414913314978,18.868730101025317,0.3490658503988659,21.21824,-0.18083612888461895,0.1176389574121086,0.16081544397389141,0.0,3.141592653589793,0.0,-0.0,0.0
28.0,1.07225901966622,-0.2846046374858815,0.09444683281812039,19.401215656284513,20.963351023239706,2.491635365845428,17.01288671618645,22.77880823118763,21.789544596382576,19.147893815291784,0.3490658503988659,21.21824,-0.18017931456310776,0.11724489793503172,0.16026988654901067,0.0,3.141592653589793,0.0,-0.0,0.0
28.25,1.0703399354796124,-0.2841571781303136,0.09435071803838649,19.230864014000275,21.182215178092527,2.515247074049958,16.80033874200504,22.940779053017884,21.66138928599551,19.42365130316717,0.3490658503988659,21.21824,-0.17953890112956952,0.116859790354132,0.15973691884585267,0.0,3.141592653589793,0.0,-0.0,0.0
28.5,1.0684657072721433,-0.2837186585567945,0.09425686978201692,19.055715704454588,21.39662454034994,2.538834753559555,16.584389952550392,23.097374089218075,21.527041456358784,19.695874991481805,0.3490658503988659,21.21824,-0.17891445960155936,0.11648345671949165,0.1592162770966111,0.0,3.141592653589793,0.0,-0.0,0.0
28.75,1.0666352867177156,-0.2832889646429317,0.09416523749123763,18.875883001382736,21.60648735675088,2.562398971005059,16.365170223784617,23.248535269695424,21.386595778980855,19.964439443806334,0.3490658503988659,21.21824,-0.17830557242857353,0.1161157199982278,0.15870770008728016,0.0,3.141592653589793,0.0,-0.0,0.0
29.0,1.0648476485757412,-0.2828679783776996,0.09407577134483698,18.691479602195482,21.811714312559996,2.5859402803778684,16.142810114957307,23.394207233498697,21.240149089433658,20.229221391621294,0.3490658503988659,21.21824,-0.17771183323136544,0.11575640435374182,0.15821092945214432,0.0,3.141592653589793,0.0,-0.0,0.0
29.25,1.0631017903619888,-0.2824555784274494,0.0939884222903739,18.5026205907672,22.01221855015644,2.6094592232140776,15.917440827956563,23.534337334599474,21.087800353577837,20.490099765713406,0.3490658503988659,21.21824,-0.1771328465404279,0.11540533539200076,0.15772570992925644,0.0,3.141592653589793,0.0,-0.0,0.0
29.5,1.0613967320047446,-0.28205164065334193,0.09390314207087581,18.30942239972083,22.207915687667157,2.6329563287866713,15.689194166239098,23.668875647578858,20.929650633202563,20.746955727755456,0.3490658503988659,21.21824,-0.17656822753459317,0.11506234037789115,0.1572517895806365,0.0,3.141592653589793,0.0,-0.0,0.0
29.75,1.0597315154887519,-0.2816560385840143,0.09381988324659152,18.112002772178986,22.398723837598805,2.65643211430439,15.45820249332397,23.79777497317214,20.765803051034002,20.99967270202547,0.3490658503988659,21.21824,-0.1760176017805846,0.11472724842442544,0.1567889199805968,0.0,3.141592653589793,0.0,-0.0,0.0
30.0,1.0581052044891468,-0.2812686438469956,0.09373859921231087,17.91048072295453,22.584563625422376,2.679887085116038,15.224598690837812,23.920990843624907,20.59636275507125,21.248136407219842,0.3490658503988659,21.21824,-0.1754806049742397,0.11439989065733684,0.15633685637529263,0.0,3.141592653589793,0.0,-0.0,0.0
30.25,1.056516883997374,-0.28088932656211885,0.09365924421071585,17.704976499157652,22.765358208064672,2.7033217349191156,14.988516116102549,24.03848152781501,20.421436882212756,21.492234888314332,0.3490658503988659,21.21824,-0.17495688268402673,0.11408010035737909,0.1558953578163206,0.0,3.141592653589793,0.0,-0.0,0.0
30.5,1.0549656599408677,-0.28051795569992394,0.09358177334218352,17.495611540199945,22.941033292261007,2.7267365459717947,14.750088559259453,24.150208036095677,20.241134521140438,21.731858548426338,0.3490658503988659,21.21824,-0.17444609009738904,0.11376771308244364,0.15546418727093603,0.0,3.141592653589793,0.0,-0.0,0.0
30.75,1.0534506587980892,-0.28015439940781856,0.09350614257142222,17.282508437179427,23.111517152723838,2.7501319893073406,14.509450199926189,24.256134124816235,20.055566674432665,21.96690018063144,0.3490658503988659,21.21824,-0.17394789177037345,0.11346256677142351,0.15504311171122678,0.0,3.141592653589793,0.0,-0.0,0.0
31.0,1.0519710272103477,-0.2797985253065474,0.093432308731286,17.06579089163348,23.276740650082406,2.7735085249501963,14.266735563386046,24.35622630047784,19.864846219880913,22.197254999686972,0.3490658503988659,21.21824,-0.1734619613809282,0.11316450183158151,0.15463190218437353,0.0,3.141592653589793,0.0,-0.0,0.0
31.25,1.0505259315916728,-0.2794502007593261,0.09336022952408038,16.845583673649745,23.436637248549104,2.7968666021330177,14.022079476310985,24.450453823482857,19.669087870988506,22.42282067361535,0.3490658503988659,21.21824,-0.17298798148619352,0.112873361211028,0.1542303338659309,0.0,3.141592653589793,0.0,-0.0,0.0
31.5,1.0491145577378727,-0.27910929311581156,0.09328986352064204,16.622012579327752,23.59114303326881,2.820206659514038,13.775617022022344,24.538788711437626,19.46840813663316,22.643497355099996,0.3490658503988659,21.21824,-0.172525643284055,0.11258899045776924,0.1538381860978908,0.0,3.141592653589793,0.0,-0.0,0.0
31.75,1.0477361104357805,-0.27877566993291614,0.09322117015744878,16.395204387586787,23.740196727308124,2.8435291253941983,13.527483495295254,24.621205741969522,19.26292527987832,22.859187712646726,0.3490658503988659,21.21824,-0.17207464637917735,0.11231123776665991,0.15345524241312772,0.0,3.141592653589793,0.0,-0.0,0.0
32.0,1.0463898130735825,-0.2784491991743137,0.0931541097319914,16.165286816317973,23.88373970824224,2.8668344179335605,13.277814356714758,24.697682455020512,19.05275927592119,23.069796961463965,0.3490658503988659,21.21824,-0.17163469855369523,0.11203995401547312,0.15308129054767966,0.0,3.141592653589793,0.0,-0.0,0.0
32.25,1.0450749072530099,-0.2781297493903465,0.09308864339661696,15.932388477880876,24.02171602429793,2.8901229453665582,13.026745186593468,24.76819915458051,18.838031769168282,23.27523289401535,0.3490658503988659,21.21824,-0.17120551554269894,0.111774992791195,0.15271612244218657,0.0,3.141592653589793,0.0,-0.0,0.0
32.5,1.0437906524040954,-0.27781718987990756,0.0930247331510327,15.6966388339473,24.154072410012056,2.9133951062157126,12.774411638462434,24.832738909825217,18.61886602943217,23.475405910198894,0.3490658503988659,21.21824,-0.17078682081461866,0.11151621040755078,0.1523595342336844,0.0,3.141592653589793,0.0,-0.0,0.0
32.75,1.0425363254030957,-0.2775113908357518,0.09296234183364159,15.458168149696933,24.280758301365807,2.936651289503471,12.52094939214846,24.89128755562427,18.395386907245406,23.670229047107345,0.3490658503988659,21.21824,-0.17037834535657972,0.11126346591467855,0.15201132623884447,0.0,3.141592653589793,0.0,-0.0,0.0
33.0,1.041311220194117,-0.2772122234745776,0.09290143311186388,15.217107447371562,24.401725850355962,2.9598918749618814,12.266494106452667,24.943833692386896,18.167720788290456,23.85961800832503,0.3490658503988659,21.21824,-0.1699798274647783,0.11101662110178621,0.15167130292964473,0.0,3.141592653589793,0.0,-0.0,0.0
33.25,1.0401146474149054,-0.2769195601531145,0.09284197147158389,14.973588459196488,24.516929938965287,2.9831172332398475,12.011181371446563,24.990368685213422,17.935995546946415,24.04349119271715,0.3490658503988659,21.21824,-0.1695910125399005,0.11077554049354964,0.15133927290236865,0.0,3.141592653589793,0.0,-0.0,0.0
33.5,1.0389459340272011,-0.27663327447136016,0.09278392220584748,14.727743579679492,24.62632819249534,3.0063277261077435,11.755146660403156,25.03088666232243,17.70034049895583,24.22176972266825,0.3490658503988659,21.21824,-0.16921165288758955,0.11054009134094282,0.15101504884074354,0.0,3.141592653589793,0.0,-0.0,0.0
33.75,1.0378044229520038,-0.2763532413640183,0.09272725140292332,14.479705817299447,24.72988099222584,3.029523706659205,11.498525281382,25.065384512724453,17.460886353216893,24.39437747172723,0.3490658503988659,21.21824,-0.16884150752394728,0.1103101436071264,0.15069844747395256,0.0,3.141592653589793,0.0,-0.0,0.0
34.0,1.0366894727100402,-0.2760793371811091,0.09267192593382954,14.22960874559822,24.82755148736597,3.052705519509936,11.241452328488124,25.093861883114524,17.217765162708318,24.561241091617415,0.3490658503988659,21.21824,-0.16848034198604359,0.11008556994896615,0.15038928953018732,0.0,3.141592653589793,0.0,-0.0,0.0
34.25,1.0356004570676833,-0.27581143975864864,0.09261791343941747,13.97758645369103,24.919305606263887,3.0758735009933935,10.984062632825976,25.11632117395713,16.971110274556082,24.722290038570645,0.3490658503988659,21.21824,-0.1681279281473884,0.10986624569469637,0.15008739968634005,0.0,3.141592653589793,0.0,-0.0,0.0
34.5,1.0345367646885297,-0.2755494284802233,0.09256518231709422,13.723773496211821,25.005112066841985,3.099027979353248,10.72649071317046,25.132767534738328,16.721056279253183,24.877456598945642,0.3490658503988659,21.21824,-0.167784044038317,0.10965204881820009,0.14979260651438298,0.0,3.141592653589793,0.0,-0.0,0.0
34.75,1.0334977987908038,-0.2752931843302219,0.09251370170725809,13.46830484271157,25.0849423862264,3.122169274932521,10.46887072637813,25.14320885836123,16.467738959045008,25.026675914091566,0.3490658503988659,21.21824,-0.16744847367122428,0.10944285991033145,0.14950474242492354,0.0,3.141592653589793,0.0,-0.0,0.0
35.0,1.032482976810728,-0.27504258993942854,0.09246344147951258,13.211315826528656,25.158770889540463,3.1452977003593356,10.211336417562448,25.147655774662095,16.211295235494866,25.16988600441883,0.3490658503988659,21.21824,-0.1671210068705762,0.10923856214766443,0.14922364360837886,0.0,3.141592653589793,-0.0,0.0,0.0
35.25,1.031491730071963,-0.27479752962362497,0.09241437221871805,12.95294209315166,25.226574717832946,3.168413560729214,9.954021070057841,25.1461216430258,15.95186311624548,25.307027792640092,0.3490658503988659,21.21824,-0.16680143910762327,0.10903904125902103,0.14894914997417114,0.0,3.141592653589793,-0.0,0.0,0.0
35.5,1.030523503461202,-0.27455788941579984,0.09236646521093385,12.693319548096007,25.288333835112955,3.1915171537838933,9.697057455198028,25.13862254408045,15.689581640993985,25.438045126145457,0.3490658503988659,21.21824,-0.16648957133973094,0.10884418549009299,0.14868110508830246,0.0,3.141592653589793,-0.0,0.0,0.0
35.75,1.0295777551099705,-0.27432355709251743,0.09231969242929756,12.432584304316938,25.34403103446463,3.2146087700866266,9.440577781934733,25.125177270452355,15.424590826699143,25.562884798476908,0.3490658503988659,21.21824,-0.16618520985423876,0.10865388556644373,0.14841935610963186,0.0,3.141592653589793,-0.0,0.0,0.0
36.0,1.0286539560826728,-0.2740944221949534,0.09227402651988345,12.170872629182306,25.39365194321586,3.237688693193951,9.184713646323644,25.105807316563702,15.157031612040967,25.681496569868017,0.3490658503988659,21.21824,-0.16588816611675794,0.10846803465515051,0.1481637537251486,0.0,3.141592653589793,-0.0,0.0,0.0
36.25,1.027751590070897,-0.27387037604506687,0.09222944078757699,11.908320891029513,25.437185027136366,3.2607571998239218,8.929595980904875,25.0805368674566,14.887045801154152,25.79383318681613,0.3490658503988659,21.21824,-0.16559825662380978,0.10828652832531831,0.14791415208449823,0.0,3.141592653589793,-0.0,0.0,0.0
36.5,1.0268701530939788,-0.273651311757341,0.09218590918199823,11.645065505331875,25.47462159364169,3.283814560020816,8.67535500400588,25.049392786628207,14.61477600665787,25.899850400655172,0.3490658503988659,21.21824,-0.16531530275971165,0.10810926450767817,0.14767040873399967,0.0,3.141592653589793,-0.0,0.0,0.0
36.75,1.0260091532058127,-0.27343712424649,0.09214340628350313,11.381242880500402,25.505955793980814,3.3068610373163154,8.422120168995125,25.012404602863153,14.340365592005679,25.999506985098474,0.3490658503988659,21.21824,-0.16503913065760878,0.10793614345345832,0.14743238455035848,0.0,3.141592653589793,-0.0,0.0,0.0
37.0,1.0251681102078762,-0.2732277102315009,0.09210190728928803,11.116989363347797,25.531184624386157,3.329896888887191,8.170020113515296,24.96960449605034,14.063958613180297,26.092764752721973,0.3490658503988659,21.21824,-0.16476957106455248,0.10776706769269853,0.14719994367426506,0.0,3.141592653589793,-0.0,0.0,0.0
37.25,1.0243465553684317,-0.2730229682363462,0.09206138799961973,10.852441184242112,25.550307926165996,3.3529223657095133,7.9191826087251735,24.92102728197269,13.785699759759051,26.1795885703593,0.3490658503988659,21.21824,-0.1645064592105268,0.10760194199216276,0.14697295344404293,0.0,3.141592653589793,-0.0,0.0,0.0
37.5,1.0235440311478516,-0.27282279858768155,0.09202182480421053,10.587734401978194,25.563328384720403,3.375937712709418,7.669734508579664,24.866710396059354,13.505734295376724,26.259946373381453,0.3490658503988659,21.21824,-0.16424963468132012,0.10744067331298507,0.14675128432949455,0.0,3.141592653589793,-0.0,0.0,0.0
37.75,1.0227600909300132,-0.2726271034098137,0.0919831946687552,10.323004848395597,25.57025152746301,3.3989431689104705,7.421801699177736,24.806693876091245,13.224207997613458,26.333809178834777,0.3490658503988659,21.21824,-0.16399894129514336,0.10728317076817448,0.14653480986607614,0.0,3.141592653589793,-0.0,0.0,0.0
38.0,1.0219942987596886,-0.27243578661720386,0.09194547512164405,10.058388072772232,25.57108572063196,3.4219389675776593,7.175509048208287,24.741020343851773,12.941267097336176,26.40115109741215,0.3490658503988659,21.21824,-0.1637542269828941,0.10712934558008588,0.14632340658951454,0.0,3.141592653589793,-0.0,0.0,0.0
38.25,1.0212462290858637,-0.27224875390474956,0.09190864424086512,9.794019286023477,25.56584216497464,3.4449253363580703,6.930980354524132,24.669734985715884,12.657058217522824,26.461949344233396,0.3490658503988659,21.21824,-0.16351534367196885,0.1069791110379585,0.14611695397097166,0.0,3.141592653589793,-0.0,0.0,0.0
38.5,1.020515466510901,-0.2720659127360694,0.0918726806411053,9.530033304736975,25.554534890291865,3.4679024974182866,6.688338297874533,24.59288553217163,12.371728311599416,26.516184248412102,0.3490658503988659,21.21824,-0.16328214717352327,0.10683238245560525,0.14591533435284035,0.0,3.141592653589793,-0.0,0.0,0.0
38.75,1.0198016055454648,-0.27188717232999626,0.09183756346105985,9.266564495073728,25.53718074882833,3.490870667578563,6.447704388826776,24.510522236269544,12.085424601320682,26.563839261387116,0.3490658503988659,21.21824,-0.16305449707308672,0.10668907712933383,0.14571843288525416,0.0,3.141592653589793,-0.0,0.0,0.0
