time,u,v,r,δ,n_p,x,y,ψ
3.4034034034034035,1.4770411763044942,-0.08220843228879852,0.044428751510722675,0.3490658503988658,21.21824000000001,4.910703887215274,0.028185304196525814,0.0857622499229486
3.5035035035035036,1.4786978575017793,-0.08507651321765791,0.04531813957924412,0.3490658503988658,21.21824000000001,5.058886597543558,0.033051476957542604,0.09029860023118125
3.6036036036036037,1.4803088835027434,-0.08785220779394864,0.04607471330361655,0.3490658503988658,21.21824000000001,5.207232157916767,0.038339712441695394,0.09491068364495668
3.7037037037037037,1.4818808638725254,-0.09069009698766009,0.04689616535875297,0.3490658503988658,21.21824000000001,5.355736083039735,0.04405724976275941,0.0996049944916787
3.803803803803804,1.4834168761389133,-0.0937412358901243,0.04797736432513801,0.3490658503988658,21.21824000000001,5.504395584879853,0.050200182179490696,0.10440753346316399
3.903903903903904,1.4849152228825955,-0.09689676215468171,0.049160403419378766,0.3490658503988658,21.218240000000016,5.653206611616715,0.0567769672414246,0.1093284947664051
4.004004004004004,1.4863392631941514,-0.09996211636295292,0.050185918106151896,0.3490658503988658,21.218240000000016,5.8021593487409,0.06381266228887014,0.11435211019244636
4.104104104104104,1.4877112083625457,-0.1029618052969678,0.0511091034745433,0.3490658503988658,21.218240000000016,5.951246282196389,0.07132854695474782,0.11946813656627452
4.2042042042042045,1.4890324371620642,-0.10590360651528431,0.051946758172068105,0.3490658503988658,21.218240000000012,6.100459963851559,0.07934381616712233,0.12466801225917422
4.3043043043043046,1.4903104559690996,-0.10879677922626849,0.05274516908861447,0.3490658503988658,21.21824000000001,6.249793626099478,0.08787620025397375,0.12994780896474123
4.404404404404405,1.491541478991031,-0.11175437680182566,0.05361677659270706,0.3490658503988658,21.21824000000001,6.399241381814628,0.09693321191301485,0.1353148536687159
4.504504504504505,1.4927135551863788,-0.11458053744614918,0.054294810385864,0.3490658503988658,21.21824000000001,6.548793557817321,0.10653867938901015,0.14074976962325683
4.604604604604605,1.4938398303055342,-0.11737812028465881,0.05496333830890626,0.3490658503988658,21.21824000000001,6.698442969776247,0.1167061898437934,0.146251605289814
4.704704704704705,1.4949203798706647,-0.12028823586322676,0.055772891853185604,0.3490658503988658,21.21824000000001,6.848184264757564,0.127437419387575,0.15183447734718994
4.804804804804805,1.4959528857341278,-0.12334876256396494,0.05676799002181902,0.3490658503988658,21.21824000000001,6.998012294279398,0.1387330197361183,0.1575169588308555
4.904904904904905,1.4969526663126838,-0.12637522764431522,0.057729933895555946,0.3490658503988658,21.21824000000001,7.147920545345779,0.15061159923199557,0.16329573099257283
5.005005005005005,1.4978672028582034,-0.12906133013371687,0.05825323091958266,0.3490658503988658,21.21824000000001,7.297892479615132,0.1631144762189304,0.1691268852387773
5.105105105105105,1.498740152268946,-0.13176476309085272,0.05883132313344886,0.3490658503988658,21.21824000000001,7.447921351825479,0.17624905461183485,0.17501590657345686
5.205205205205205,1.499572146889603,-0.13461585576268723,0.0596157847435551,0.3490658503988658,21.21824000000001,7.598002464620981,0.19001295531394394,0.18098345259383275
5.305305305305305,1.500344751683877,-0.13759567432704078,0.06053908655825944,0.3490658503988658,21.21824000000001,7.7481288689074175,0.20440738825882301,0.18704342121828313
5.405405405405405,1.5010586398025951,-0.14061024972385877,0.06149348286810801,0.3490658503988658,21.21824000000001,7.898291892941078,0.21944322154899384,0.19319892500888453
5.505505505505505,1.5016924501386744,-0.14357309513581157,0.06233902696749128,0.3490658503988658,21.21824000000001,8.048479113609076,0.23513766207549364,0.19943906784847323
5.605605605605605,1.5022543409719726,-0.14654395445676363,0.06318110843233897,0.3490658503988658,21.21824000000001,8.198679891452047,0.2515020133974502,0.20576350312698563
5.7057057057057055,1.5027577571941042,-0.14931078504191003,0.06377695824947462,0.3490658503988658,21.21824000000001,8.348880716787479,0.26856477818647495,0.21214758303183795
5.8058058058058055,1.5032361665860923,-0.15194195996326632,0.06427183213348532,0.3490658503988658,21.21824000000001,8.499072521225543,0.28634678817292886,0.21858119986201666
5.905905905905906,1.5036775227011312,-0.1547433686653775,0.06501424495579662,0.3490658503988658,21.21824000000001,8.649251075281706,0.3048423659994227,0.22508913229002434
6.006006006006006,1.5040452242147706,-0.15749400381246315,0.06566920429970242,0.3490658503988658,21.21824000000001,8.799403845398263,0.324065202204435,0.23166262621391848
6.106106106106106,1.5043741025169994,-0.16009565285123487,0.06617965724283283,0.3490658503988658,21.21824000000002,8.949519439260314,0.3440370138222049,0.23828721652851637
6.206206206206206,1.504659240986031,-0.16269094418138025,0.06671640923467044,0.3490658503988656,21.21824000000001,9.099589003454392,0.3647657815592144,0.24496553577122612
6.306306306306307,1.504885205969271,-0.16550237526864234,0.067528923489358,0.3490658503988658,21.21824000000002,9.249607023029595,0.38624156468072907,0.2517251877721629
6.406406406406407,1.5050595660166404,-0.16839005967337903,0.06844263918638083,0.34906585039886573,21.218240000000016,9.399565176457951,0.40846964160472343,0.25857630280583466
6.506506506506507,1.5051653779026652,-0.17104952168145604,0.06907145866188834,0.34906585039886573,21.218240000000012,9.549446130712548,0.43147989234602674,0.2654903627319496
6.606606606606607,1.5052289741047864,-0.17364319390594044,0.06966566803977196,0.34906585039886573,21.218240000000012,9.699238977096702,0.45528643970760435,0.2724639030762711
6.706706706706707,1.5052254598481372,-0.17625765774896063,0.07028555121910861,0.34906585039886573,21.218240000000012,9.84893248490519,0.4798946211302331,0.2794994937888946
6.806806806806807,1.505157110138182,-0.17888617097617152,0.07092640178763854,0.34906585039886573,21.218240000000012,9.998515327317826,0.5053106420647725,0.2865992337075771
6.906906906906907,1.5050418545253095,-0.18157218312353343,0.07166288223119581,0.34906585039886573,21.218240000000012,10.147978814429655,0.5315383346891493,0.2937726953923815
7.007007007007007,1.5048425066807043,-0.18434773477527083,0.07250144956024661,0.34906585039886573,21.218240000000012,10.297311343426953,0.5585787878070658,0.3010300977507645
7.107107107107107,1.5046151996159471,-0.1870425146242459,0.0732688595595602,0.34906585039886573,21.218240000000012,10.446501725593667,0.5864498117301344,0.30836431792689667
7.207207207207207,1.5043513183073902,-0.18958661289375672,0.07389758744996718,0.34906585039886573,21.218240000000012,10.595535836651479,0.6151733708764715,0.3157614738277943
7.307307307307307,1.504032133872742,-0.19205097291151035,0.07444270034534003,0.34906585039886573,21.218240000000012,10.744399826072694,0.644762625673801,0.32321319558408457
7.407407407407407,1.5036654524809956,-0.19445761348030996,0.07495216457010972,0.34906585039886573,21.218240000000012,10.89308113879293,0.6752281527485828,0.33071591476027173
7.5075075075075075,1.5032227567187741,-0.19684660195520415,0.07543594183943415,0.34906585039886573,21.218240000000012,11.041565721157752,0.7065752227842184,0.33826706008954444
7.607607607607608,1.502696425908405,-0.1991355345853662,0.07579658397755891,0.34906585039886573,21.218240000000012,11.189836300616843,0.7388145530711879,0.34585430573294373
7.707707707707708,1.5021687470303904,-0.20159831907502343,0.07644535606861412,0.34906585039886573,21.218240000000012,11.337891629894642,0.7719379557293063,0.3535064935275998
7.807807807807808,1.5015395882263898,-0.20398440001118423,0.07697939630557468,0.3490658503988658,21.21824000000002,11.48571282472949,0.8059555343686562,0.36121213880343306
7.907907907907908,1.5009111680036897,-0.20615965187518337,0.07733055960275936,0.3490658503988657,21.218240000000005,11.633286125164158,0.8408905602531255,0.36895293556046604
8.008008008008009,1.5002540754860179,-0.20861891534097382,0.07807491010257056,0.34906585039886584,21.218240000000016,11.7806113033216,0.8767247326678871,0.3767682418770397
8.108108108108109,1.499525446369813,-0.21076829396720898,0.07843593770225676,0.34906585039886573,21.218240000000016,11.92766371300461,0.9134877040594265,0.38461968709248084
8.208208208208209,1.498776503813898,-0.21285230594629567,0.07878039534129677,0.34906585039886573,21.21824000000001,12.074432169376403,0.9511877428219844,0.3925056125520701
8.308308308308309,1.4979664896225948,-0.21511171861962308,0.07935217612397102,0.34906585039886573,21.21824000000001,12.220910040834847,0.9898125024760247,0.40044877332524037
8.408408408408409,1.497102711237755,-0.2172192402780673,0.07975749262454881,0.34906585039886573,21.21824000000001,12.36707931392847,1.0293775075677618,0.4084325063206907
8.508508508508509,1.4961551232622228,-0.2194073938346502,0.08027009527819422,0.34906585039886573,21.218240000000005,12.512927826021087,1.0698770159477318,0.4164675508930825
8.608608608608609,1.4951998723073416,-0.22151426095814125,0.08073539911750166,0.34906585039886573,21.218240000000005,12.6584440160268,1.1113223192104222,0.424549172426366
8.70870870870871,1.494197302303691,-0.22350808612713358,0.08108814846620659,0.34906585039886573,21.21824000000001,12.803611581199767,1.153724119257436,0.43266610420476503
8.80880880880881,1.4931524419720579,-0.225477297560065,0.08144528007850627,0.34906585039886573,21.218240000000005,12.948418151934584,1.197085100854164,0.44081878489330417
8.90890890890891,1.4920649840517517,-0.22747537273943463,0.08187305304334298,0.34906585039886573,21.218240000000005,13.092853252998475,1.2414039421024003,0.4490142856984436
9.00900900900901,1.4909150148966628,-0.2296471053954944,0.08253518258578979,0.34906585039886573,21.21824000000001,13.236909970351988,1.2866686700650145,0.4572760657370612
9.10910910910911,1.4897016009620747,-0.23177016413053184,0.0831421783894357,0.34906585039886573,21.218240000000005,13.380571863821903,1.332886306285362,0.4655986061163841
9.20920920920921,1.4883774086561103,-0.23362340369879037,0.08339967962320603,0.34906585039886573,21.218240000000005,13.523809641871345,1.3800760946237969,0.4739469223949833
9.30930930930931,1.4870994589594648,-0.23548220319786067,0.08374973936199001,0.34906585039886573,21.218240000000005,13.666619759076337,1.4282408487928853,0.4823302796884758
9.40940940940941,1.4858142323913976,-0.2373627699196629,0.08417866878889681,0.34906585039886573,21.218240000000005,13.808994211975756,1.4773805786392753,0.49075657286053753
9.50950950950951,1.4844733953763436,-0.23913457252209186,0.08449124900633442,0.34906585039886573,21.218240000000005,13.95091504406497,1.5275027126791607,0.4992141553436541
9.60960960960961,1.483117211633811,-0.2408902691989923,0.08483399539864338,0.34906585039886573,21.21824000000001,14.092371944921645,1.5786086239662638,0.5077060467749497
9.70970970970971,1.481708709514576,-0.2426087496095417,0.08515208520964052,0.34906585039886573,21.218240000000005,14.23335039106689,1.6306992074611524,0.5162297790281669
9.80980980980981,1.4802268279791801,-0.24418494787113282,0.08530271102806526,0.34906585039886573,21.218240000000005,14.373829583871267,1.683780799990824,0.5247685889408862
9.90990990990991,1.4787286774277137,-0.24574700741945507,0.0854907418448088,0.34906585039886573,21.21824000000001,14.513799742338326,1.7378517142839276,0.5333262207571834
10.01001001001001,1.4772030250113417,-0.24750830630124593,0.0859733437557632,0.34906585039886573,21.218240000000005,14.653259494075028,1.792895371572873,0.5419321610730756
10.11011011011011,1.4756588848594978,-0.24918835603943687,0.08638231407462692,0.34906585039886573,21.218240000000005,14.79219434062636,1.8489186594584048,0.550579039358824
10.21021021021021,1.4740449552615902,-0.2508069045913744,0.08672682596088087,0.34906585039886573,21.21824000000001,14.930586617539134,1.9059229175424837,0.5592604033188722
10.31031031031031,1.4723892256421067,-0.25254013604009773,0.08724669156733263,0.34906585039886573,21.218240000000005,15.068429398329098,1.963898209492499,0.5679938058781647
10.41041041041041,1.4707135810800906,-0.25430579044381507,0.08783325255454005,0.34906585039886573,21.21824,15.205712919290107,2.0228435563451694,0.5767859232509915
10.51051051051051,1.4690100998712992,-0.25599134166851195,0.08833473262296386,0.34906585039886573,21.218240000000005,15.342421020147672,2.082765629112884,0.5856282388288658
10.61061061061061,1.4672259650862112,-0.25759302305064163,0.08873397915944045,0.34906585039886573,21.21824,15.478533341384422,2.143666752050342,0.5945105190250061
10.71071071071071,1.4653657375627058,-0.2591325316251045,0.08906658918857914,0.34906585039886573,21.21824,15.614031417432887,2.2055464011703223,0.6034260935183573
10.81081081081081,1.4635599803948844,-0.2606716648320676,0.08945965831256161,0.34906585039886573,21.218240000000005,15.748910591640492,2.2684069550460926,0.6123810142703655
10.91091091091091,1.4617056815292457,-0.2621058258460582,0.08973480303519522,0.34906585039886573,21.21824,15.883152340728143,2.3322517225806276,0.6213634770366513
11.01101101101101,1.459782972944622,-0.26325791304071994,0.08966738656522909,0.34906585039886573,21.218240000000005,16.016728134630434,2.3970922143241307,0.6303391914075451
11.11111111111111,1.4578647449494997,-0.26458898803078246,0.08989655965430869,0.34906585039886573,21.218240000000005,16.149640460866433,2.4629105741810093,0.639337846027596
11.21121121121121,1.4559626335124474,-0.266070246917306,0.09036603220144537,0.34906585039886573,21.21824,16.281889768718735,2.529695336328222,0.6483834948966096
11.31131131131131,1.4539893129084924,-0.26740539038522027,0.09065019010317776,0.34906585039886573,21.21824,16.413452948024347,2.597450874597342,0.6574575880000308
11.411411411411411,1.4519558981660519,-0.2686986850801154,0.0909012837816039,0.34906585039886573,21.218240000000005,16.54431423141423,2.6661731173010383,0.666556815605797
11.511511511511511,1.4498916853538597,-0.26994263015190506,0.09111720670569518,0.34906585039886573,21.21824,16.674459924846133,2.735859659378115,0.6756776571178786
11.611611611611611,1.4478295624419502,-0.2710664184279298,0.09121951293679965,0.34906585039886573,21.218239999999998,16.80387516204781,2.806513956892541,0.6848087394939346
11.711711711711711,1.4457587000286247,-0.2722951273357674,0.09150379775506533,0.34906585039886573,21.21824,16.932557135283037,2.878123527410391,0.693968278808756
11.811811811811811,1.443624132855838,-0.27351832012417254,0.09179553278962777,0.34906585039886573,21.218239999999998,17.060491869075737,2.950680919066804,0.7031570208297397
11.911911911911911,1.441503443760196,-0.2746132726544899,0.09195574438444146,0.34906585039886573,21.218239999999998,17.18766429929791,3.024191128217843,0.7123618000474016
12.012012012012011,1.439403847081739,-0.2756274373828214,0.09205869388794075,0.34906585039886573,21.218240000000005,17.314063208269992,3.0986550564180844,0.7215768845206689
12.112112112112111,1.4372854804421225,-0.2766673318580559,0.09223103882798966,0.34906585039886573,21.21824,17.43968084493299,3.1740637034713433,0.7308092207396869
12.212212212212211,1.4351028216211035,-0.27768100484098507,0.09238296600711103,0.34906585039886573,21.21824,17.56450286349869,3.2504085061319477,0.7400567648845429
12.312312312312311,1.432889373123437,-0.2786856248166457,0.09255527706508383,0.3490658503988656,21.218240000000005,17.688518493627214,3.3276819205631174,0.7493215573835502
12.412412412412412,1.430622228023903,-0.2798306247621576,0.09294187032509174,0.34906585039886556,21.218240000000005,17.81172399061756,3.405866448620068,0.7586250479065825
12.512512512512513,1.4282678028290945,-0.28067482667396676,0.0929216802525694,0.34906585039886573,21.218240000000012,17.934086102490607,3.484969068800482,0.7679265174013343
12.612612612612613,1.4260152188194528,-0.2814429492842595,0.09287542691918092,0.34906585039886584,21.218240000000012,18.055600716005593,3.564992891126272,0.7772233569327839
12.712712712712714,1.4237238015537337,-0.28233446248649774,0.0930233180388584,0.34906585039886573,21.218240000000012,18.17626608789221,3.6459193236148133,0.786535000380117
12.812812812812814,1.4213835078466763,-0.2830934488173096,0.09301669892497944,0.34906585039886573,21.21824000000001,18.296063106512143,3.7277452159658875,0.7958459812534884
12.912912912912914,1.4191190636437245,-0.2838913785241386,0.09312077956926494,0.34906585039886573,21.218240000000005,18.414992703033413,3.810465444269339,0.8051673806097711
13.013013013013014,1.4168483692479201,-0.2847165969585578,0.093291629529423,0.34906585039886573,21.218240000000005,18.533048750073927,3.8940706556713827,0.8145058820641679
13.113113113113114,1.4145490628842787,-0.2856165981631604,0.09358620511594545,0.34906585039886573,21.21824000000001,18.65022615487596,3.9785480361079415,0.8238738705642625
13.213213213213214,1.4121980366433131,-0.28649586124380855,0.09386179395690891,0.34906585039886573,21.218240000000005,18.766511572935116,4.063889253096081,0.8332694455349241
13.313313313313314,1.4097882154448502,-0.2871835241083067,0.0938856657349716,0.34906585039886573,21.218240000000005,18.881880685905518,4.150093669384829,0.8426674100729593
13.413413413413414,1.4073479869488676,-0.28793458241814934,0.09403146523506335,0.34906585039886573,21.21824000000001,18.99632905107001,4.23714682093419,0.8520799691555482
13.513513513513514,1.4049562827412783,-0.28875128102886294,0.09430101546404913,0.34906585039886573,21.218240000000005,19.109856699474136,4.325041502371016,0.8615195102430406
13.613613613613614,1.4025646130599458,-0.28958736620506115,0.09461855392138278,0.34906585039886573,21.218240000000005,19.222456616677864,4.413770441228493,0.8709908369618977
13.713713713713714,1.4001994579748558,-0.29038737899642436,0.09490411248142135,0.34906585039886573,21.218240000000005,19.334119538029398,4.503331507605651,0.8804907481211992
13.813813813813814,1.397786218151106,-0.2909725125378444,0.09490349321111984,0.34906585039886573,21.21824,19.444820085180847,4.593724719018353,0.8899905972914814
13.913913913913914,1.3953561767949016,-0.2915364100530864,0.09490640100933662,0.34906585039886573,21.21824,19.55454979752896,4.684939931025924,0.8994907375326563
14.014014014014014,1.3929846678408093,-0.2922619941039562,0.0951730964086849,0.34906585039886573,21.218240000000005,19.663316969631076,4.77696445588901,0.9090175740100022
14.114114114114114,1.39055989100867,-0.2929000282813465,0.09532398372224984,0.34906585039886573,21.21824,19.771104545217955,4.869790963572065,0.9185595143225397
14.214214214214214,1.3880908007430182,-0.2934474388637374,0.09536846929380924,0.34906585039886573,21.21824,19.877896794367448,4.963411521376826,0.9281059076452433
14.314314314314315,1.3856556279076386,-0.2941697119942933,0.09569081504318112,0.34906585039886573,21.218240000000005,19.98370146311951,5.05781140104196,0.9376845678097259
14.414414414414415,1.3831849126891433,-0.29480146877162006,0.09588890003849436,0.34906585039886573,21.21824,20.088502107870987,5.152984775459456,0.9472830563020677
14.514514514514515,1.3806427207011838,-0.29535500838523615,0.09599022784998301,0.34906585039886573,21.21824,20.192282141849315,5.248920804351934,0.9568916877184823
14.614614614614615,1.3780491747983261,-0.2959300873285544,0.09614105624995942,0.34906585039886573,21.218240000000005,20.295033988001133,5.345604779860609,0.9665154170728326
14.714714714714715,1.3754642820384089,-0.29638682335662414,0.09614548584008084,0.34906585039886573,21.21824,20.396743500804714,5.443033219353368,0.9761395898295975
14.814814814814815,1.3730269963322985,-0.29686970274424596,0.09623551224680468,0.34906585039886573,21.21824,20.49741533443409,5.541206817731355,0.985772774238687
14.914914914914915,1.370502096265324,-0.2974394246244311,0.09646166666965314,0.34906585039886573,21.218240000000005,20.59704486171201,5.640104812511645,0.9954285967281418
15.015015015015015,1.367881591726071,-0.29776904597912424,0.09634858272825715,0.34906585039886573,21.21824,20.69560319616741,5.739719939109957,1.0050730995037431
15.115115115115115,1.3654447111412724,-0.29798067344524987,0.09613994102568853,0.34906585039886573,21.21824,20.79308754934356,5.840060566998821,1.0146967172240322
15.215215215215215,1.3629527976935913,-0.29832889758921516,0.09613826439602637,0.34906585039886573,21.218240000000005,20.88950193175498,5.941103442796052,1.0243201671135242
15.315315315315315,1.3604191589544437,-0.2987770823574393,0.09630001836217641,0.34906585039886573,21.21824,20.984846680022308,6.042830124381375,1.0339598085912196
15.415415415415415,1.3579519215297455,-0.2991518014019538,0.09637550125369373,0.34906585039886573,21.21824,21.079113793425105,6.145239558190043,1.0436070059139118
15.515515515515515,1.3554596950089755,-0.2995034441599797,0.09643785784049587,0.34906585039886573,21.218240000000005,21.17229509253749,6.248319991962099,1.0532604451371845
15.615615615615615,1.3529289754364133,-0.29991399172410194,0.09659667586129582,0.34906585039886573,21.21824,21.264388044951225,6.3520552572192015,1.0629297820602372
15.715715715715715,1.3503314223769833,-0.30028871969608606,0.09671459564769667,0.34906585039886573,21.21824,21.35538112895791,6.456430877774489,1.0726109227657123
15.815815815815816,1.3477918998222889,-0.30056399916057147,0.09670837814934483,0.3490658503988656,21.21824,21.445264586903736,6.561445048880865,1.0822914410989801
15.915915915915916,1.345376398443849,-0.30091411789593303,0.09684653722806467,0.34906585039886556,21.21824,21.53404549963205,6.667094885446947,1.0919857891698574
16.016016016016017,1.3429125348183255,-0.3013316711272528,0.09708622010518102,0.34906585039886573,21.21824000000001,21.62172128009564,6.773363635516848,1.1017041295207266
16.116116116116117,1.3403776099925389,-0.3016882326418301,0.09724062566206962,0.3490658503988658,21.21824000000001,21.708278012724623,6.88023748905649,1.111437925883296
16.216216216216218,1.337852737987528,-0.3021246380240084,0.09752934434507934,0.34906585039886573,21.21824000000001,21.793716761890327,6.987704654691135,1.1212006230149356
16.316316316316318,1.3352758609458975,-0.302435313551274,0.0976278569354907,0.3490658503988657,21.218240000000005,21.87801952978692,7.095754993167503,1.1309731812667365
16.416416416416418,1.3327770432010433,-0.3028046395673624,0.09783828545885448,0.3490658503988657,21.218240000000005,21.961189391708395,7.204382995333332,1.14076680343479
16.516516516516518,1.33027151997321,-0.30314534355253936,0.09800955713031582,0.3490658503988657,21.218240000000005,22.043218363910032,7.313578820297922,1.150577569914301
16.616616616616618,1.3276785966294515,-0.30337101538379696,0.09801770321095349,0.3490658503988657,21.218240000000005,22.124089178370237,7.423327199163247,1.1603891518172993
16.716716716716718,1.3250669620147348,-0.3035938180815118,0.09803805704788336,0.3490658503988657,21.218240000000005,22.2037976774414,7.533614490925219,1.1702027711414118
16.816816816816818,1.3224866159379567,-0.30383539626627865,0.09811102956216745,0.3490658503988657,21.218240000000005,22.28234320141558,7.644431230118852,1.1800236950215086
16.916916916916918,1.3198339142761484,-0.3041179024439043,0.09825754428395628,0.3490658503988657,21.218240000000005,22.359722523897176,7.755758123289539,1.1898592850399226
17.017017017017018,1.3171139336871531,-0.3042214965856601,0.09813981175649461,0.3490658503988657,21.218240000000005,22.435915400654636,7.867582295785674,1.1996830900205526
17.117117117117118,1.3144792937920495,-0.30428650796429196,0.09799636810788971,0.3490658503988657,21.218240000000005,22.510920557270662,7.9798994851046885,1.2094925362775986
17.217217217217218,1.311913452801918,-0.30450824310395985,0.09812098372080892,0.3490658503988657,21.218240000000005,22.584751354408308,8.092699159320059,1.2193144565699718
17.31731731731732,1.3094307019248355,-0.30478090414795406,0.0983350724131088,0.3490658503988657,21.218240000000005,22.65741071879963,8.20597679477236,1.2291578071618747
17.41741741741742,1.3069141937022117,-0.3050522958890863,0.09855332159641661,0.3490658503988657,21.218240000000005,22.728892694496807,8.319718691259729,1.2390230045188735
17.51751751751752,1.3043540627776073,-0.30529989698439525,0.09873695772620378,0.3490658503988657,21.218240000000005,22.799189458699814,8.433910570496739,1.2489065838708457
17.61761761761762,1.3018486490140762,-0.3053949059246081,0.09869324644225777,0.3490658503988657,21.218240000000005,22.868286750864456,8.548549739123871,1.2587857877189197
17.71771771771772,1.2992874128852843,-0.30552251040725076,0.09871825382866754,0.3490658503988657,21.218240000000005,22.93618376514835,8.663617530706158,1.2686674948088763
17.81781781781782,1.2967470185898486,-0.3056937572680581,0.09882447550219615,0.3490658503988657,21.218240000000005,23.002882340569535,8.779102890914848,1.278559834698986
17.91791791791792,1.2943502948219414,-0.3059003797963218,0.09900062574297688,0.3490658503988657,21.218240000000005,23.06838622958499,8.895007374423644,1.2884698072458305
18.01801801801802,1.2918742855198129,-0.3061156482347129,0.09919458321323395,0.3490658503988657,21.218240000000005,23.132690120283886,9.011312039450313,1.298399194954863
18.11811811811812,1.2893453320889343,-0.3062830790188704,0.09931650696126718,0.3490658503988657,21.218240000000005,23.19578510457875,9.128001401547783,1.3083407872432782
18.21821821821822,1.2868528107580688,-0.3064880820660716,0.0995151331466376,0.3490658503988657,21.218240000000005,23.257672119227248,9.245066765758548,1.3183022620327314
18.31831831831832,1.2843660100075618,-0.3066612920765442,0.09966200807035248,0.3490658503988657,21.218240000000005,23.31834526011242,9.362497881972262,1.3282784390167506
18.41841841841842,1.2819137289426574,-0.30679838771273094,0.09975726824341428,0.3490658503988657,21.218240000000005,23.377799548592588,9.480286968590988,1.3382641515536289
18.51851851851852,1.2794143726126868,-0.3069402200479097,0.0998702681261228,0.3490658503988657,21.218240000000005,23.436031976044536,9.598417375429397,1.3482611753900775
18.61861861861862,1.2768617594250518,-0.30701419099531224,0.09988196801650163,0.3490658503988657,21.218240000000005,23.49303376083956,9.71687275805565,1.3582593703867243
18.71871871871872,1.2743498233575907,-0.3071217536140409,0.0999656240830447,0.3490658503988657,21.218240000000005,23.54880734877633,9.835644121478976,1.368265939364006
18.81881881881882,1.2718325973347553,-0.30721733003684404,0.10003846790006624,0.3490658503988657,21.218240000000005,23.603349980601127,9.954718879460925,1.3782798000146632
18.91891891891892,1.269177689753665,-0.30721484865643944,0.09996315369727136,0.3490658503988657,21.218240000000005,23.656649922706357,10.07407214070302,1.3882861217060818
19.01901901901902,1.2666468183384443,-0.3072933041796923,0.10007442623334105,0.3490658503988657,21.218240000000005,23.708715847835823,10.193702405736166,1.3983035817894993
19.11911911911912,1.2642640379613337,-0.307371946346013,0.10018652534428445,0.3490658503988657,21.218240000000005,23.75954862935486,10.313612149745227,1.4083322630051434
19.21921921921922,1.2616802034673242,-0.30743532834663173,0.10025967761107019,0.3490658503988657,21.218240000000005,23.80914245563909,10.433769397925845,1.4183682667700153
19.31931931931932,1.2591172106148076,-0.30747629801028786,0.10036432174844821,0.3490658503988657,21.218240000000005,23.857494296265273,10.554164275592626,1.4284147454235137
19.41941941941942,1.2566138943847491,-0.3075135954989149,0.10040784151607478,0.3490658503988657,21.218240000000005,23.904604283807277,10.674790156404782,1.4384655804101076
19.51951951951952,1.2541373551037958,-0.3075102971982739,0.10039042509018614,0.3490658503988657,21.218240000000005,23.950469166511,10.795637340771282,1.448514672010727
19.61961961961962,1.2517462201299643,-0.30753009925318653,0.100425264250716,0.3490658503988657,21.218240000000005,23.99509209012671,10.916701402658461,1.4585672510148027
19.71971971971972,1.2491774182017858,-0.3074781464413707,0.10035100351512977,0.3490658503988657,21.218240000000005,24.03846527380433,11.037952327277853,1.4686123965118127
19.81981981981982,1.246682361057343,-0.30743349956733934,0.10030891172800198,0.3490658503988657,21.218240000000005,24.080591388342718,11.159384354797353,1.4786533286167178
19.91991991991992,1.2441844574561947,-0.3074083226000833,0.10037256220119709,0.3490658503988657,21.218240000000005,24.121472316788974,11.280984508319511,1.488700632140361
20.02002002002002,1.2416616746945444,-0.30738205661581325,0.10038765312070469,0.3490658503988657,21.218240000000005,24.161108463698582,11.402737633906177,1.4987494462665578
20.12012012012012,1.2392810236268426,-0.30733390574692593,0.10042702927182749,0.3490658503988657,21.218240000000005,24.199499099444225,11.524645506267321,1.5088022019494234
20.22022022022022,1.2369827498390047,-0.3072820927526833,0.10046119870401166,0.3490658503988657,21.218240000000005,24.23664476485172,11.64670379314032,1.518858377995871
20.32032032032032,1.2346671571346504,-0.3072166375684435,0.10048991359400924,0.3490658503988657,21.218240000000005,24.272544530594452,11.768898235166484,1.528917428405682
20.42042042042042,1.2322146105011809,-0.3070734134016737,0.10054660773174641,0.3490658503988657,21.218240000000005,24.307190506734134,11.891202883464826,1.538982153904355
20.52052052052052,1.2297756061653553,-0.3070050006823264,0.10053883218717523,0.3490658503988657,21.218240000000005,24.340591725341504,12.0136060696152,1.5490461010702385
20.62062062062062,1.2274064214392553,-0.3068429276180678,0.10057847618917008,0.3490658503988657,21.218240000000005,24.372739934134696,12.136102377290891,1.55911401660469
20.72072072072072,1.2250053801177718,-0.3066531110057009,0.10061929728650565,0.3490658503988657,21.218240000000005,24.403633362472046,12.25867594945866,1.569186018335071
20.82082082082082,1.222663931910756,-0.30656389446890087,0.10060157662979725,0.3490658503988657,21.218240000000005,24.43328395397717,12.381319958859024,1.5792562462259416
20.92092092092092,1.220306903321733,-0.30645817952984544,0.100583415453916,0.3490658503988657,21.218240000000005,24.461692024351823,12.50402018683352,1.5893246561812886
21.02102102102102,1.217961396742542,-0.3062699184313249,0.10059601090137196,0.3490658503988657,21.218240000000005,24.48885100068618,12.62676502085118,1.5993943269421866
21.12112112112112,1.2156131244099888,-0.30608327883262715,0.10059806412344015,0.3490658503988657,21.218240000000005,24.514763014052782,12.749541505697891,1.6094642032308193
21.22122122122122,1.2131569772752866,-0.30594242405910077,0.10056997328604132,0.3490658503988657,21.218240000000005,24.539435630913705,12.872326367127632,1.6195312676238165
